iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2149,0,10,1149.34,10,1193.38,0,2,9,86.4151,0.503074,0.00343118,0.365243,0.128252,0.00998444,0.0134961,0.969692,0.0068273
2150,0,10,1149.34,10,1193.38,2,2,9,86.3719,0.514569,0.00334889,0.356816,0.125267,0.00976552,0.013201,0.970356,0.0066771
2151,0,10,1149.34,10,1213.04,0,2,9,86.3287,0.499454,0.00324724,0.375746,0.121553,0.00955524,0.0129175,0.970994,0.00653282
2152,0,10,1149.34,10,1213.04,2,2,0,86.2855,0.510725,0.0031713,0.367308,0.118796,0.00935318,0.0126451,0.971608,0.00639419
2153,0,10,1149.34,10,1212.05,0,2,13,86.2424,0.54716,0.00339409,0.322212,0.127234,0.0119746,0.0161901,0.96365,0.00818566
2154,0,10,1149.34,10,1212.05,2,2,0,86.1993,0.588203,0.00308384,0.293026,0.115688,0.0103615,0.01401,0.968546,0.00708246
2155,0,10,1149.34,10,1212.05,0,2,0,86.1562,0.615939,0.00322587,0.259732,0.121103,0.0132281,0.0178871,0.959844,0.00904117
2156,0,10,1149.34,10,1214.51,0,2,9,86.1131,0.558798,0.00370276,0.298392,0.139107,0.0167664,0.0226729,0.949102,0.0114586
2157,0,10,1149.34,10,1216.69,0,2,9,86.07,0.570028,0.00360555,0.290813,0.135554,0.0162381,0.0219598,0.950705,0.0110967
2158,0,10,1149.34,10,1214.09,0,2,13,86.027,0.580969,0.00351092,0.283429,0.132092,0.0157352,0.0212811,0.952231,0.0107523
2159,0,10,1149.34,10,1215,0,2,9,85.984,0.621018,0.00317275,0.256354,0.119455,0.0135607,0.0183412,0.958832,0.00926567
2160,0,10,1149.34,10,1215,2,1,0,85.941,0.630529,0.00309058,0.249935,0.116446,0.0131839,0.0178327,0.959976,0.00900755
2161,0,10,1149.34,10,1237.4,0,2,9,85.898,0.652626,0.00319549,0.223692,0.120486,0.0131354,0.020629,0.957262,0.0089737
2162,0,10,1149.34,10,1235.91,0,2,13,85.8551,0.661606,0.0031104,0.217921,0.117363,0.0127778,0.0200692,0.958424,0.00872873
2163,0,10,1149.34,10,1235.91,0,2,0,85.8121,0.696956,0.00278324,0.195165,0.105095,0.0110452,0.0173495,0.964061,0.00754462
2164,0,10,1149.34,10,1235.91,0,2,0,85.7692,0.643647,0.00327024,0.229509,0.123574,0.0140686,0.0221006,0.954222,0.00960905
2165,0,10,1149.34,10,1235.91,0,2,9,85.7264,0.587673,0.00378088,0.265573,0.142973,0.0177863,0.0279433,0.942123,0.0121474
2166,0,10,1149.34,10,1235.91,0,2,9,85.6835,0.598624,0.00367753,0.258533,0.139166,0.0172051,0.0270327,0.944013,0.0117496
2167,0,10,1149.34,10,1240.42,2,2,9,85.6407,0.609266,0.00357716,0.25169,0.135466,0.0166525,0.0261667,0.94581,0.0113713
2168,0,10,1149.34,10,1235.46,0,2,13,85.5978,0.588453,0.00345141,0.277296,0.130799,0.0161267,0.0253428,0.947519,0.0110114
2169,0,10,1149.34,10,1235.46,0,2,0,85.555,0.628232,0.00311524,0.250507,0.118145,0.0138935,0.0218354,0.954785,0.00948584
2170,0,10,1149.34,10,1240.07,0,2,9,85.5123,0.571294,0.0035894,0.28889,0.136227,0.0175747,0.0276233,0.942804,0.0119983
2171,0,10,1149.34,10,1218.69,0,2,13,85.4695,0.582286,0.00349449,0.281498,0.132721,0.0170022,0.026726,0.944665,0.0116066
2172,0,10,1149.34,10,1215.74,2,2,13,85.4268,0.622424,0.00315611,0.254463,0.119957,0.0146365,0.0230093,0.952363,0.00999082
2173,0,10,1149.34,10,1215.74,0,2,0,85.3841,0.579883,0.0029373,0.305458,0.111721,0.0126229,0.0198456,0.958916,0.00861568
2174,0,10,1149.34,10,1280.59,0,2,9,85.3414,0.52125,0.00334433,0.34811,0.127296,0.0160178,0.0251854,0.947865,0.0109321
2175,0,10,1149.34,10,1280.59,0,2,0,85.2987,0.532597,0.00326223,0.33988,0.124261,0.0155206,0.0244059,0.949482,0.0105919
2176,0,10,1149.34,10,1280.59,3,2,9,85.256,0.474283,0.00366604,0.382307,0.139744,0.0195655,0.0307691,0.936314,0.0133513
2177,0,10,1149.34,10,1280.59,0,2,0,85.2134,0.462235,0.00356944,0.372579,0.161616,0.0188899,0.0297093,0.938512,0.0128892
2178,0,10,1149.34,10,1278.12,2,2,13,85.1708,0.406043,0.00393898,0.411534,0.178484,0.0236526,0.0372033,0.923006,0.0161378
2179,0,10,1149.34,10,1270.4,0,2,13,85.1282,0.376052,0.00364466,0.455029,0.165274,0.0202873,0.0319129,0.933959,0.0138406
2180,0,10,1149.34,10,1270.4,2,2,0,85.0857,0.422246,0.00337177,0.421367,0.153016,0.0174244,0.027412,0.943277,0.0118866
2181,0,10,1149.34,10,1283.06,3,2,9,85.0431,0.461996,0.00368563,0.366931,0.167387,0.0218821,0.0344279,0.928764,0.0149264
2182,0,10,1149.34,10,1283.06,2,2,0,85.0006,0.449711,0.00358416,0.357157,0.189548,0.0210834,0.0331743,0.931362,0.0143805
2183,0,10,1149.34,10,1283.06,0,2,0,84.9581,0.481701,0.00383541,0.311468,0.202996,0.0262965,0.0413807,0.914388,0.0179348
2184,0,10,1149.34,10,1254.04,0,2,13,84.9156,0.42513,0.00425046,0.345477,0.225142,0.0325144,0.0511699,0.894142,0.0221739
2185,0,10,1149.34,10,1222.66,0,2,13,84.8732,0.469221,0.00392116,0.318993,0.207865,0.0278297,0.0438013,0.909391,0.0189776
2186,0,10,1149.34,10,1222.66,2,2,0,84.8307,0.512924,0.00359528,0.292739,0.190741,0.0238355,0.0375183,0.922394,0.0162527
2187,0,10,1149.34,10,1222.66,0,2,0,84.7883,0.538283,0.00376929,0.257816,0.200132,0.0295919,0.0465832,0.903649,0.0201761
2188,0,10,1149.34,10,1222.66,2,2,0,84.7459,0.480582,0.00423688,0.290044,0.225137,0.0364091,0.0573201,0.881448,0.0248224
2189,0,10,1149.34,10,1221.14,0,2,13,84.7035,0.504244,0.00444129,0.255128,0.236187,0.0443712,0.0698615,0.855519,0.0302483
2190,0,10,1149.34,10,1221.14,0,2,9,84.6612,0.548165,0.0040446,0.232528,0.215262,0.0379734,0.0597937,0.876348,0.0258849
2191,0,10,1149.34,10,1221.14,2,1,0,84.6189,0.560228,0.00393348,0.226324,0.209515,0.0362685,0.0571142,0.881897,0.0247208
2192,0,10,1149.34,10,1218.85,0,2,13,84.5765,0.577429,0.00405024,0.202615,0.215905,0.0361523,0.0595751,0.879633,0.0246397
2193,0,10,1149.34,10,1234.4,3,2,9,84.5343,0.618734,0.00365149,0.182811,0.194804,0.030938,0.0509876,0.89699,0.0210842
2194,0,10,1149.34,10,1228.62,2,2,13,84.492,0.598582,0.00352893,0.176813,0.221076,0.0296363,0.0488473,0.901321,0.0201956
2195,0,10,1149.34,10,1236.24,0,2,9,84.4497,0.564988,0.00332746,0.223058,0.208627,0.0253722,0.0418233,0.915516,0.0172885
2196,0,10,1149.34,10,1219.53,2,2,13,84.4075,0.575886,0.00324141,0.217473,0.2034,0.0243795,0.0401909,0.918819,0.0166108
2197,0,10,1149.34,10,1216.77,0,2,13,84.3653,0.540295,0.00303793,0.265878,0.190789,0.0208942,0.0344486,0.930422,0.014235
2198,0,10,1149.34,10,1216.77,3,2,0,84.3231,0.581587,0.00276267,0.242004,0.173646,0.0179297,0.029564,0.940292,0.0122144
2199,0,10,1149.34,10,1202.22,2,2,13,84.281,0.593143,0.00281456,0.24677,0.157272,0.0224977,0.0370998,0.925077,0.0153251
2200,0,10,1149.34,10,1236.38,0,2,9,84.2388,0.554015,0.00262607,0.296501,0.146858,0.0192912,0.0318153,0.935754,0.0131399
2201,0,10,1149.34,10,1236.38,0,2,0,84.1967,0.56394,0.00256534,0.289918,0.143577,0.0186205,0.0307122,0.937985,0.0126821
2202,0,10,1149.34,10,1236.38,0,2,0,84.1546,0.504258,0.00291384,0.329615,0.163213,0.0233348,0.0384918,0.922282,0.0158917
2203,0,10,1149.34,10,1236.38,2,0,0,84.1125,0.445618,0.00325559,0.368623,0.182503,0.0289941,0.0478319,0.90343,0.0197444
2204,0,10,1149.34,10,1233.64,0,2,13,84.0705,0.479388,0.00349887,0.320814,0.196299,0.032242,0.047646,0.900448,0.0196641
2205,0,10,1149.34,10,1218.6,3,2,13,84.0284,0.522688,0.0032051,0.294144,0.179963,0.0276078,0.040801,0.914755,0.0168361
2206,0,10,1149.34,10,1218.6,2,2,0,83.9864,0.494404,0.00302858,0.278196,0.224372,0.0236589,0.0349677,0.926947,0.0144265
2207,0,10,1149.34,10,1212.45,3,2,13,83.9444,0.517804,0.00316869,0.244073,0.234954,0.0294909,0.0435908,0.908937,0.0179809
2208,0,10,1149.34,10,1211.91,0,2,13,83.9025,0.485608,0.00296864,0.228863,0.282561,0.0252601,0.0373401,0.922,0.0153998
2209,0,10,1149.34,10,1211.91,2,2,0,83.8605,0.528071,0.00272116,0.209966,0.259241,0.0216584,0.0320184,0.93312,0.0132027
2210,0,10,1149.34,10,1211.91,3,2,9,83.8186,0.543595,0.0027982,0.186782,0.266824,0.0270907,0.0400525,0.916344,0.0165126
2211,0,10,1149.34,10,1214.56,2,2,9,83.7767,0.526792,0.00270885,0.18097,0.289529,0.0260439,0.0385077,0.919575,0.015873
2212,0,10,1149.34,10,1221.62,2,2,9,83.7348,0.511958,0.0026298,0.20407,0.281342,0.0250532,0.0370458,0.922633,0.0152676
2213,0,10,1149.34,10,1212.51,0,2,13,83.6929,0.497436,0.00255251,0.226682,0.273329,0.0241152,0.0356616,0.925529,0.0146946
2214,0,10,1149.34,10,1214.57,2,2,9,83.6511,0.539049,0.00233902,0.207909,0.250703,0.0206801,0.0305841,0.936136,0.0126001
2215,0,10,1149.34,10,1216.11,0,2,9,83.6092,0.523485,0.00226902,0.230819,0.243427,0.0199705,0.0295371,0.938326,0.0121666
2216,0,10,1149.34,10,1205.61,0,2,13,83.5674,0.533178,0.0022208,0.226123,0.238478,0.0192968,0.0285428,0.940405,0.011755
2217,0,10,1149.34,10,1255.87,0,2,9,83.5257,0.57339,0.00202763,0.206645,0.217938,0.0165822,0.0245296,0.948788,0.0101004
2218,0,10,1149.34,10,1251.76,2,2,13,83.4839,0.581911,0.00198529,0.202517,0.213586,0.0160756,0.0237819,0.950352,0.0097908
2219,0,10,1149.34,10,1223.74,0,2,13,83.4421,0.54837,0.00186873,0.248526,0.201235,0.013843,0.0204807,0.957246,0.00843023
2220,0,10,1149.34,10,1223.74,0,2,0,83.4004,0.587353,0.0017058,0.22708,0.183862,0.0119436,0.017672,0.963112,0.0072728
2221,0,10,1149.34,10,1223.74,2,2,0,83.3587,0.525839,0.00195822,0.260937,0.211266,0.0152454,0.0225591,0.952913,0.00928242
2222,0,10,1149.34,10,1222.11,0,2,13,83.317,0.548842,0.00204159,0.228649,0.220468,0.0193119,0.0285787,0.940352,0.0117572
2223,0,10,1149.34,10,1217.47,0,2,13,83.2754,0.588279,0.00186139,0.208663,0.201196,0.0165907,0.0245536,0.948756,0.0100995
2224,0,10,1149.34,10,1213.24,0,2,13,83.2338,0.625877,0.00168982,0.18961,0.182823,0.0142777,0.0211321,0.9559,0.00869062
2225,0,10,1149.34,10,1210.6,2,2,13,83.1921,0.661323,0.00152829,0.171647,0.165502,0.0123106,0.0182221,0.961975,0.00749256
2226,0,10,1149.34,10,1210.6,0,2,0,83.1505,0.625794,0.00144443,0.216194,0.156567,0.0106363,0.015745,0.967146,0.00647285
2227,0,10,1149.34,10,1210.6,0,2,0,83.109,0.564613,0.00167896,0.251549,0.182159,0.013626,0.0201723,0.95791,0.00829147
2228,0,10,1149.34,10,1210.6,0,2,9,83.0674,0.502646,0.00191606,0.28736,0.208078,0.0173262,0.0256521,0.94648,0.010542
2229,0,10,1149.34,10,1210.92,2,2,9,83.0259,0.511817,0.0018789,0.28207,0.204234,0.0167795,0.0248447,0.948168,0.0102083
2230,0,10,1149.34,10,1210.92,0,2,9,82.9844,0.497797,0.00182538,0.301775,0.198603,0.0162591,0.0240761,0.949774,0.00989078
2231,0,10,1149.34,10,1230.49,0,2,9,82.9429,0.50679,0.00179093,0.296382,0.195037,0.0157636,0.0233441,0.951304,0.00958837
2232,0,10,1149.34,10,1230.49,3,2,0,82.9014,0.515603,0.00175719,0.291097,0.191543,0.0152914,0.0226467,0.952762,0.00930027
2233,0,10,1149.34,10,1228.94,0,2,13,82.8599,0.529583,0.00180279,0.298955,0.169659,0.019375,0.0286968,0.940145,0.0117827
2234,0,10,1149.34,10,1228.47,0,2,13,82.8185,0.569089,0.00164977,0.273861,0.1554,0.016636,0.0246419,0.948606,0.010116
2235,0,10,1149.34,10,1225.54,0,2,13,82.7771,0.60699,0.0015032,0.249785,0.141722,0.0143091,0.0211969,0.955794,0.0087002
2236,0,10,1149.34,10,1232.5,0,2,9,82.7357,0.642941,0.00136436,0.226946,0.128749,0.0123311,0.0182682,0.961904,0.00749683
2237,0,10,1149.34,10,1232.5,0,1,0,82.6944,0.648733,0.00134091,0.223274,0.126652,0.0120152,0.0178016,0.962879,0.00730402
2238,0,10,1149.34,10,1234.76,2,2,9,82.653,0.588236,0.00157031,0.261739,0.148455,0.0119723,0.0204684,0.960282,0.00727721
2239,0,10,1149.34,10,1234.76,0,2,9,82.6117,0.570796,0.00152195,0.283669,0.144013,0.0116717,0.0199566,0.961278,0.0070938
2240,0,10,1149.34,10,1234.76,0,2,0,82.5704,0.578109,0.00149453,0.278849,0.141547,0.0113839,0.0194666,0.962231,0.00691816
2241,0,10,1149.34,10,1234.76,0,2,0,82.5291,0.515633,0.00171414,0.320158,0.162495,0.0145494,0.0248824,0.951727,0.00884104
2242,0,10,1149.34,10,1222.58,0,2,13,82.4878,0.453891,0.00193071,0.360986,0.183192,0.0184514,0.0315589,0.938779,0.011211
2243,0,10,1149.34,10,1222.58,0,2,0,82.4466,0.494898,0.00178396,0.333897,0.169422,0.0158539,0.027119,0.947395,0.00963178
2244,0,10,1149.34,10,1222.58,2,2,9,82.4054,0.433798,0.00199776,0.374305,0.189899,0.0200489,0.0342986,0.933473,0.0121792
2245,0,10,1149.34,10,1237.26,3,2,9,82.3642,0.424734,0.00195391,0.387412,0.185901,0.0193607,0.0331248,0.935755,0.0117599
2246,0,10,1149.34,10,1232.09,0,2,13,82.323,0.414623,0.00190535,0.378183,0.205288,0.0187071,0.03201,0.937921,0.0113618
2247,0,10,1149.34,10,1220.12,0,2,13,82.2818,0.455468,0.00177061,0.351811,0.190949,0.0160683,0.0274977,0.946676,0.00975816
2248,0,10,1149.34,10,1216.85,0,2,13,82.2407,0.496107,0.00163681,0.325571,0.176685,0.013825,0.0236613,0.954119,0.00839501
2249,0,10,1149.34,10,1209.76,0,2,13,82.1995,0.536003,0.00150569,0.299808,0.162684,0.0119172,0.0203983,0.960449,0.00723578
2250,0,10,1149.34,10,1205.07,0,2,13,82.1585,0.574678,0.00137879,0.274831,0.149113,0.0102932,0.0176205,0.965837,0.00624914
2251,0,10,1149.34,10,1205.07,2,1,0,82.1174,0.611732,0.0012574,0.250899,0.136112,0.00890938,0.0152532,0.970429,0.00540845
2252,0,10,1149.34,10,1205.07,0,2,9,82.0763,0.636535,0.00130676,0.220571,0.141588,0.00887894,0.0177111,0.968021,0.00538943
2253,0,10,1149.34,10,1203.39,3,2,13,82.0353,0.64233,0.00128466,0.217062,0.139323,0.0087027,0.0173619,0.968653,0.00528192
2254,0,10,1149.34,10,1203.39,0,2,0,81.9943,0.612227,0.00122293,0.206845,0.179705,0.00755349,0.0150713,0.972791,0.00458398
2255,0,10,1149.34,10,1209.33,2,2,9,81.9533,0.549518,0.00141927,0.240299,0.208764,0.00976615,0.0194889,0.964819,0.00592618
2256,0,10,1149.34,10,1209.33,0,2,0,81.9123,0.534305,0.00137833,0.261372,0.202945,0.00955427,0.0190687,0.96558,0.00579703
2257,0,10,1149.34,10,1209.33,0,2,9,81.8713,0.47115,0.00156365,0.296825,0.230462,0.0122706,0.0244935,0.955791,0.00744443
2258,0,10,1149.34,10,1207.72,2,2,13,81.8304,0.479819,0.00153644,0.291967,0.226678,0.0119524,0.0238615,0.956936,0.00725063
2259,0,10,1149.34,10,1207.72,2,2,9,81.7895,0.449304,0.00143708,0.337029,0.21223,0.0103232,0.0206119,0.962803,0.00626169
2260,0,10,1149.34,10,1207.72,0,2,9,81.7486,0.439734,0.00140485,0.351182,0.207679,0.0100877,0.0201445,0.96365,0.00611825
2261,0,10,1149.34,10,1205.97,0,2,13,81.7077,0.448141,0.0013823,0.345927,0.20455,0.0098617,0.0196959,0.964462,0.00598057
2262,0,10,1149.34,10,1204.48,2,2,13,81.6669,0.487747,0.00128174,0.321114,0.189857,0.00853992,0.0170584,0.969223,0.00517847
2263,0,10,1149.34,10,1204.48,0,2,9,81.626,0.455781,0.00119631,0.365642,0.177381,0.0074113,0.014806,0.973289,0.00449364
2264,0,10,1149.34,10,1204.48,2,2,0,81.5852,0.463286,0.00117852,0.360617,0.174918,0.00728775,0.0145612,0.973733,0.00441829
2265,0,10,1149.34,10,1211.17,2,2,9,81.5444,0.500166,0.00127081,0.309758,0.188805,0.00943496,0.018854,0.965992,0.00571949
2266,0,10,1149.34,10,1208.64,0,2,13,81.5036,0.488025,0.00123848,0.326551,0.184186,0.00923431,0.0184556,0.966713,0.00559729
2267,0,10,1149.34,10,1208.64,0,2,9,81.4629,0.526888,0.00114325,0.301776,0.170193,0.00800273,0.0159964,0.971151,0.0048503
2268,0,10,1149.34,10,1219.15,3,2,9,81.4222,0.533512,0.00112603,0.297564,0.167798,0.00785696,0.0157072,0.971674,0.00476147
2269,0,10,1149.34,10,1219.15,2,2,0,81.3814,0.520273,0.00109674,0.290146,0.188484,0.00771641,0.0154284,0.972179,0.00467583
2270,0,10,1149.34,10,1219.15,2,2,9,81.3408,0.549072,0.00115602,0.250894,0.198877,0.00997566,0.0199483,0.964032,0.00604423
2271,0,10,1149.34,10,1219.15,3,2,0,81.3001,0.534385,0.00112371,0.270974,0.193518,0.00975208,0.019504,0.964836,0.00590818
2272,0,10,1149.34,10,1219.15,2,2,0,81.2594,0.549794,0.00115469,0.27875,0.170301,0.012523,0.0250491,0.954842,0.00758612
2273,0,10,1149.34,10,1219.15,2,2,0,81.2188,0.577665,0.00121173,0.242231,0.178892,0.0159567,0.0319219,0.942456,0.00966523
2274,0,10,1149.34,10,1219.15,2,2,0,81.1782,0.600553,0.00125819,0.212253,0.185936,0.0201657,0.0403478,0.927273,0.0122135
2275,0,10,1149.34,10,1219.15,0,2,0,81.1376,0.619339,0.00129594,0.187658,0.191708,0.0252639,0.0505552,0.908881,0.0152997
2276,0,10,1149.34,10,1219.15,2,2,9,81.097,0.557039,0.00150654,0.218371,0.223084,0.0313584,0.0627597,0.886893,0.0189886
2277,0,10,1149.34,10,1219.15,0,2,0,81.0565,0.541376,0.00146245,0.24039,0.216771,0.0300486,0.0601467,0.891611,0.0181936
2278,0,10,1149.34,10,1219.15,0,2,0,81.016,0.478335,0.0016618,0.273437,0.246566,0.0370069,0.0740849,0.866504,0.0224044
2279,0,10,1149.34,10,1219.15,2,2,0,80.9755,0.417181,0.00185474,0.305496,0.275469,0.0451049,0.0903091,0.837282,0.0273043
2280,0,10,1149.34,10,1219.15,2,2,9,80.935,0.44302,0.00196748,0.262506,0.292507,0.0543724,0.10888,0.803837,0.0329111
2281,0,10,1149.34,10,1219.15,2,1,0,80.8945,0.431932,0.00191616,0.28099,0.285162,0.0517588,0.10366,0.813255,0.031326
2282,0,10,1149.34,10,1237.9,3,2,9,80.8541,0.45513,0.00201689,0.242401,0.300452,0.0518357,0.101883,0.814911,0.0313694
2283,0,10,1149.34,10,1237.9,3,2,0,80.8136,0.443662,0.00196394,0.236264,0.31811,0.0493591,0.0970288,0.823745,0.0298676
2284,0,10,1149.34,10,1249.37,0,2,9,80.7732,0.472106,0.00208758,0.251379,0.274427,0.0592115,0.116412,0.788551,0.0358258
2285,0,10,1149.34,10,1249.37,3,2,9,80.7328,0.482411,0.00204486,0.246471,0.269073,0.0563196,0.110742,0.798866,0.0340726
2286,0,10,1149.34,10,1249.62,0,2,9,80.6925,0.469335,0.00198726,0.239757,0.288921,0.0535879,0.105384,0.808611,0.0324167
2287,0,10,1149.34,10,1249.62,2,2,0,80.6521,0.479432,0.00194754,0.235191,0.283429,0.0510087,0.100326,0.817812,0.0308534
2288,0,10,1149.34,10,1249.62,2,2,0,80.6118,0.498138,0.0020213,0.205385,0.294456,0.0610711,0.120133,0.78186,0.0369361
2289,0,10,1149.34,10,1249.62,3,2,0,80.5715,0.513431,0.00208106,0.181024,0.303464,0.0722523,0.142147,0.741907,0.0436941
2290,0,10,1149.34,10,1244.72,2,2,13,80.5312,0.542266,0.00219551,0.191151,0.264387,0.0844322,0.166132,0.698381,0.0510547
2291,0,10,1149.34,10,1244.72,2,2,0,80.4909,0.51193,0.00207041,0.236438,0.249561,0.0731705,0.143992,0.738597,0.0442405
2292,0,10,1149.34,10,1244.72,0,2,0,80.4507,0.531376,0.00214669,0.207473,0.259004,0.0854249,0.168131,0.6948,0.0516445
2293,0,10,1149.34,10,1244.72,3,1,0,80.4105,0.470213,0.0024246,0.234547,0.292815,0.0984795,0.19385,0.648139,0.0595308
2294,0,10,1149.34,10,1244.72,3,2,9,80.3703,0.495706,0.00255336,0.247229,0.254511,0.100074,0.180559,0.658879,0.0604884
2295,0,10,1149.34,10,1240.8,0,2,13,80.3301,0.481331,0.0024767,0.240026,0.276166,0.0950429,0.171503,0.676013,0.0574418
2296,0,10,1149.34,10,1240.8,2,0,0,80.2899,0.524131,0.00227022,0.220217,0.253382,0.0825278,0.148937,0.718662,0.049873
2297,0,10,1149.34,10,1240.8,3,2,0,80.2498,0.541508,0.00234294,0.194405,0.261744,0.0827146,0.148872,0.718573,0.0498402
2298,0,10,1149.34,10,1241.44,0,2,9,80.2096,0.564808,0.00244109,0.202729,0.230022,0.0959559,0.172724,0.673507,0.0578129
2299,0,10,1149.34,10,1241.44,2,2,0,80.1695,0.574943,0.00238212,0.198006,0.224669,0.0911081,0.164017,0.689988,0.0548866
2300,0,10,1149.34,10,1241.44,2,1,0,80.1294,0.590071,0.00244212,0.17695,0.230537,0.104845,0.188769,0.64323,0.0631559
2301,0,10,1149.34,10,1241.44,3,1,0,80.0894,0.602594,0.00249121,0.159529,0.235386,0.106442,0.176186,0.653261,0.0641111
2302,0,10,1149.34,10,1236.13,0,2,13,80.0493,0.623191,0.00257353,0.164938,0.209298,0.107802,0.165427,0.661848,0.0649236
2303,0,10,1149.34,10,1235.34,0,2,13,80.0093,0.661621,0.00230909,0.148113,0.187957,0.0936545,0.14373,0.706218,0.0563978
2304,0,10,1149.34,10,1235.34,0,2,9,79.9693,0.69734,0.00206358,0.132476,0.168121,0.0808971,0.124162,0.746231,0.0487104
2305,0,10,1149.34,10,1234.37,0,1,13,79.9293,0.704481,0.00201317,0.129347,0.164158,0.0767008,0.117731,0.759389,0.0461791
2306,0,10,1149.34,10,1234.62,0,2,9,79.8894,0.736725,0.00179199,0.115232,0.146251,0.0726905,0.163535,0.720014,0.0437601
2307,0,10,1149.34,10,1234.62,0,2,0,79.8494,0.742549,0.00175085,0.112681,0.14302,0.0691139,0.155514,0.733769,0.0416027
2308,0,10,1149.34,10,1234.62,0,2,9,79.8095,0.690683,0.00210178,0.135378,0.171837,0.0806891,0.181589,0.689156,0.0485655
2309,0,10,1149.34,10,1234.62,0,2,0,79.7696,0.698054,0.00204994,0.132149,0.167746,0.0767195,0.172684,0.704425,0.0461716
2310,0,10,1149.34,10,1234.12,0,2,13,79.7297,0.642538,0.00242478,0.156443,0.198594,0.0888082,0.199926,0.657825,0.0534414
2311,0,10,1149.34,10,1234.12,0,0,0,79.6898,0.679716,0.00217073,0.140169,0.177944,0.0773947,0.17426,0.701777,0.0465684
2312,0,10,1149.34,10,1234.12,2,2,0,79.65,0.623028,0.00255275,0.164975,0.209444,0.0777614,0.174156,0.701554,0.0465284
2313,0,10,1149.34,10,1234.12,3,0,0,79.6102,0.634214,0.00259573,0.150031,0.213158,0.0899485,0.201483,0.654753,0.053815
2314,0,10,1149.34,10,1234.12,0,2,9,79.5704,0.651988,0.00266554,0.154192,0.191154,0.0889236,0.201679,0.655544,0.0538531
2315,0,10,1149.34,10,1234.12,2,2,0,79.5306,0.661186,0.00259295,0.150114,0.186107,0.0845706,0.191838,0.67238,0.0512117
2316,0,10,1149.34,10,1231.13,0,2,13,79.4908,0.670649,0.00262714,0.138001,0.188723,0.0970307,0.220138,0.624081,0.058751
2317,0,10,1149.34,10,1231.13,3,2,0,79.4511,0.706469,0.00233949,0.122988,0.168203,0.0849375,0.192733,0.670906,0.0514236
2318,0,10,1149.34,10,1231.13,0,2,0,79.4113,0.718718,0.00237734,0.125077,0.153828,0.0974165,0.221086,0.622525,0.0589728
2319,0,10,1149.34,10,1231.13,3,1,0,79.3716,0.665659,0.0028235,0.148668,0.182849,0.110294,0.250351,0.572593,0.0667616
2320,0,10,1149.34,10,1231.13,3,2,0,79.3319,0.679284,0.00287814,0.151666,0.166172,0.113514,0.228274,0.589507,0.0687041
2321,0,10,1149.34,10,1230.5,2,2,13,79.2923,0.690694,0.00292329,0.154167,0.152215,0.127348,0.256129,0.539454,0.077069
2322,0,10,1149.34,10,1230.5,0,1,9,79.2526,0.652982,0.00276066,0.200397,0.143861,0.112823,0.226948,0.591956,0.0682722
2323,0,10,1149.34,10,1230.5,0,2,0,79.213,0.66237,0.00268376,0.194982,0.139964,0.108022,0.259667,0.566951,0.0653601
2324,0,10,1149.34,10,1230.5,0,3,0,79.1734,0.605455,0.00313359,0.227858,0.163553,0.120641,0.290052,0.516319,0.0729881
2325,0,10,1149.34,10,1230.5,3,0,0,79.1338,0.546723,0.00359709,0.261786,0.187894,0.120658,0.290144,0.516544,0.0726536
2326,0,10,1149.34,10,1230.5,0,0,0,79.0943,0.55953,0.00367765,0.267879,0.168913,0.11493,0.292021,0.519945,0.0731033
2327,0,10,1149.34,10,1230.5,0,2,0,79.0547,0.500784,0.00416475,0.30362,0.191431,0.109975,0.293643,0.522893,0.073489
2328,0,10,1149.34,10,1230.5,3,1,0,79.0152,0.443159,0.00464171,0.338681,0.213518,0.12149,0.324455,0.472877,0.0811777
2329,0,10,1149.34,10,1230.5,2,3,0,78.9757,0.457112,0.0047835,0.349327,0.188777,0.127544,0.290666,0.496574,0.0852156
2330,0,10,1149.34,10,1230.5,0,1,0,78.9362,0.488071,0.00510281,0.3053,0.201527,0.127739,0.29116,0.49747,0.0836312
2331,0,10,1149.34,10,1230.5,2,2,0,78.8967,0.431747,0.00565983,0.338903,0.22369,0.13287,0.262552,0.517594,0.0869833
2332,0,10,1149.34,10,1229.6,0,2,13,78.8573,0.459815,0.00602255,0.295962,0.2382,0.14637,0.289267,0.46855,0.0958128
2333,0,10,1149.34,10,1229.6,0,1,0,78.8178,0.507738,0.00548413,0.269713,0.217065,0.131088,0.2591,0.524011,0.0858016
2334,0,10,1149.34,10,1239.53,3,2,9,78.7784,0.451291,0.0061084,0.300649,0.241952,0.135235,0.235515,0.540741,0.0885089
2335,0,10,1149.34,10,1240.83,0,2,9,78.739,0.436952,0.00590922,0.291073,0.266066,0.128664,0.224096,0.563038,0.0842013
2336,0,10,1149.34,10,1229.89,0,2,13,78.6997,0.453049,0.0057359,0.282756,0.258459,0.122294,0.213025,0.584655,0.0800257
2337,0,10,1149.34,10,1229.89,3,2,0,78.6603,0.500805,0.00523109,0.258072,0.235892,0.107293,0.186915,0.635589,0.0702033
