iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5934,3,591.557,3,591.557,0,1,13,13.9498,0.333321,3.67741e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5935,3,591.557,3,591.557,3,3,13,13.9428,0.333321,3.67071e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5936,3,591.557,3,591.557,3,1,13,13.9358,0.333321,3.66402e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5937,3,591.557,3,591.557,3,3,13,13.9288,0.333321,3.65735e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5938,3,591.557,3,591.557,3,2,13,13.9219,0.333321,3.65069e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5939,3,591.557,3,591.557,3,0,13,13.9149,0.333321,3.64403e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5940,3,591.557,3,591.557,2,0,13,13.908,0.333321,3.63739e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5941,3,591.557,3,591.557,2,2,13,13.901,0.333321,3.63076e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5942,3,591.557,3,591.557,2,1,13,13.8941,0.333321,3.62414e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5943,3,591.557,3,591.557,0,1,13,13.8871,0.333321,3.61753e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5944,3,591.557,3,591.557,2,1,13,13.8802,0.333321,3.61093e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5945,3,591.557,3,591.557,3,1,13,13.8732,0.333321,3.60434e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5946,3,591.557,3,591.557,3,0,13,13.8663,0.333321,3.59776e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5947,3,591.557,3,591.557,3,3,13,13.8594,0.333321,3.59119e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5948,3,591.557,3,591.557,2,1,13,13.8524,0.333321,3.58464e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5949,3,591.557,3,591.557,2,3,13,13.8455,0.333321,3.57809e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5950,3,591.557,3,591.557,2,0,13,13.8386,0.333321,3.57155e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5951,3,591.557,3,591.557,3,1,13,13.8317,0.333321,3.56503e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5952,3,591.557,3,591.557,3,0,13,13.8247,0.333321,3.55851e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5953,3,591.557,3,591.557,0,3,13,13.8178,0.333321,3.55201e-05,0.333321,0.333321,0.25,0.25,0.25,0.25
5954,3,591.557,3,591.557,0,1,13,13.8109,0.333322,3.54552e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5955,3,591.557,3,591.557,0,1,13,13.804,0.333322,3.53904e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5956,3,591.557,3,591.557,3,3,13,13.7971,0.333322,3.53256e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5957,3,591.557,3,591.557,3,3,13,13.7902,0.333322,3.5261e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5958,3,591.557,3,591.557,3,2,13,13.7833,0.333322,3.51965e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5959,3,591.557,3,591.557,3,0,13,13.7764,0.333322,3.51321e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5960,3,591.557,3,591.557,2,0,13,13.7695,0.333322,3.50678e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5961,3,591.557,3,591.557,2,3,13,13.7627,0.333322,3.50036e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5962,3,591.557,3,591.557,0,2,13,13.7558,0.333322,3.49395e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5963,3,591.557,3,591.557,0,1,13,13.7489,0.333322,3.48755e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5964,3,591.557,3,591.557,0,3,13,13.742,0.333322,3.48117e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5965,3,591.557,3,591.557,3,2,13,13.7351,0.333322,3.47479e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5966,3,591.557,3,591.557,2,1,13,13.7283,0.333322,3.46842e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5967,3,591.557,3,591.557,3,1,13,13.7214,0.333322,3.46207e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5968,3,591.557,3,591.557,2,0,13,13.7146,0.333322,3.45572e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5969,3,591.557,3,591.557,2,2,13,13.7077,0.333322,3.44938e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5970,3,591.557,3,591.557,0,2,13,13.7008,0.333322,3.44306e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5971,3,591.557,3,591.557,3,0,13,13.694,0.333322,3.43674e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5972,3,591.557,3,591.557,3,3,13,13.6871,0.333322,3.43044e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5973,3,591.557,3,591.557,0,1,13,13.6803,0.333322,3.42414e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5974,3,591.557,3,591.557,0,0,13,13.6735,0.333322,3.41786e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5975,3,591.557,3,591.557,3,1,13,13.6666,0.333322,3.41158e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5976,3,591.557,3,591.557,0,0,13,13.6598,0.333322,3.40532e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5977,3,591.557,3,591.557,3,2,13,13.653,0.333322,3.39907e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5978,3,591.557,3,591.557,2,1,13,13.6461,0.333322,3.39282e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5979,3,591.557,3,591.557,2,2,13,13.6393,0.333322,3.38659e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5980,3,591.557,3,591.557,3,3,13,13.6325,0.333322,3.38037e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5981,3,591.557,3,591.557,0,0,13,13.6257,0.333322,3.37416e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5982,3,591.557,3,591.557,0,1,13,13.6189,0.333322,3.36795e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5983,3,591.557,3,591.557,2,3,13,13.6121,0.333322,3.36176e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5984,3,591.557,3,591.557,2,3,13,13.6052,0.333322,3.35558e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5985,3,591.557,3,591.557,0,1,13,13.5984,0.333322,3.34941e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5986,3,591.557,3,591.557,3,1,13,13.5916,0.333322,3.34324e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5987,3,591.557,3,591.557,0,1,13,13.5849,0.333322,3.33709e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5988,3,591.557,3,591.557,3,3,13,13.5781,0.333322,3.33095e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5989,3,591.557,3,591.557,0,2,13,13.5713,0.333322,3.32482e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5990,3,591.557,3,591.557,3,3,13,13.5645,0.333322,3.3187e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5991,3,591.557,3,591.557,2,2,13,13.5577,0.333322,3.31259e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5992,3,591.557,3,591.557,3,3,13,13.5509,0.333322,3.30648e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5993,3,591.557,3,591.557,2,0,13,13.5441,0.333322,3.30039e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5994,3,591.557,3,591.557,0,1,13,13.5374,0.333322,3.29431e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5995,3,591.557,3,591.557,3,1,13,13.5306,0.333322,3.28824e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5996,3,591.557,3,591.557,2,0,13,13.5238,0.333322,3.28218e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5997,3,591.557,3,591.557,2,1,13,13.5171,0.333322,3.27613e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5998,3,591.557,3,591.557,0,3,13,13.5103,0.333322,3.27009e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
5999,3,591.557,3,591.557,2,2,13,13.5036,0.333322,3.26405e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
6000,3,591.557,3,591.557,3,2,13,13.4968,0.333322,3.25803e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
6001,3,591.557,3,591.557,2,0,13,13.4901,0.333322,3.25202e-05,0.333322,0.333322,0.25,0.25,0.25,0.25
6002,3,591.557,3,591.557,3,1,13,13.4833,0.333323,3.24602e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6003,3,591.557,3,591.557,2,3,13,13.4766,0.333323,3.24003e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6004,3,591.557,3,591.557,0,2,13,13.4698,0.333323,3.23404e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6005,3,591.557,3,591.557,2,0,13,13.4631,0.333323,3.22807e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6006,3,591.557,3,591.557,3,0,13,13.4564,0.333323,3.22211e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6007,3,591.557,3,591.557,0,3,13,13.4496,0.333323,3.21616e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6008,3,591.557,3,591.557,3,1,13,13.4429,0.333323,3.21021e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6009,3,591.557,3,591.557,2,0,13,13.4362,0.333323,3.20428e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6010,3,591.557,3,591.557,0,0,13,13.4295,0.333323,3.19836e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6011,3,591.557,3,591.557,3,2,13,13.4228,0.333323,3.19244e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6012,3,591.557,3,591.557,2,0,13,13.4161,0.333323,3.18654e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6013,3,591.557,3,591.557,3,2,13,13.4093,0.333323,3.18065e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6014,3,591.557,3,591.557,0,0,13,13.4026,0.333323,3.17476e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6015,3,591.557,3,591.557,3,2,13,13.3959,0.333323,3.16889e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6016,3,591.557,3,591.557,2,0,13,13.3892,0.333323,3.16302e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6017,3,591.557,3,591.557,3,3,13,13.3825,0.333323,3.15717e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6018,3,591.557,3,591.557,0,2,13,13.3759,0.333323,3.15132e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6019,3,591.557,3,591.557,2,0,13,13.3692,0.333323,3.14549e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6020,3,591.557,3,591.557,0,0,13,13.3625,0.333323,3.13966e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6021,3,591.557,3,591.557,3,0,13,13.3558,0.333323,3.13384e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6022,3,591.557,3,591.557,3,2,13,13.3491,0.333323,3.12804e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6023,3,591.557,3,591.557,3,3,13,13.3425,0.333323,3.12224e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6024,3,591.557,3,591.557,2,0,13,13.3358,0.333323,3.11645e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6025,3,591.557,3,591.557,3,0,13,13.3291,0.333323,3.11067e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6026,3,591.557,3,591.557,3,1,13,13.3224,0.333323,3.1049e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6027,3,591.557,3,591.557,0,0,13,13.3158,0.333323,3.09914e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6028,3,591.557,3,591.557,2,1,13,13.3091,0.333323,3.09339e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6029,3,591.557,3,591.557,3,3,13,13.3025,0.333323,3.08765e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6030,3,591.557,3,591.557,0,3,13,13.2958,0.333323,3.08192e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6031,3,591.557,3,591.557,2,1,13,13.2892,0.333323,3.0762e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6032,3,591.557,3,591.557,2,1,13,13.2825,0.333323,3.07049e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6033,3,591.557,3,591.557,2,1,13,13.2759,0.333323,3.06479e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6034,3,591.557,3,591.557,0,3,13,13.2693,0.333323,3.0591e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6035,3,591.557,3,591.557,0,2,13,13.2626,0.333323,3.05341e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6036,3,591.557,3,591.557,3,3,13,13.256,0.333323,3.04774e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6037,3,591.557,3,591.557,2,1,13,13.2494,0.333323,3.04207e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6038,3,591.557,3,591.557,2,1,13,13.2427,0.333323,3.03642e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6039,3,591.557,3,591.557,0,0,13,13.2361,0.333323,3.03077e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6040,3,591.557,3,591.557,2,1,13,13.2295,0.333323,3.02514e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6041,3,591.557,3,591.557,2,0,13,13.2229,0.333323,3.01951e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6042,3,591.557,3,591.557,2,1,13,13.2163,0.333323,3.01389e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6043,3,591.557,3,591.557,0,2,13,13.2097,0.333323,3.00829e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6044,3,591.557,3,591.557,3,3,13,13.2031,0.333323,3.00269e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6045,3,591.557,3,591.557,3,0,13,13.1965,0.333323,2.9971e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6046,3,591.557,3,591.557,3,3,13,13.1899,0.333323,2.99152e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6047,3,591.557,3,591.557,2,3,13,13.1833,0.333323,2.98595e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6048,3,591.557,3,591.557,3,1,13,13.1767,0.333323,2.98038e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6049,3,591.557,3,591.557,2,3,13,13.1701,0.333323,2.97483e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6050,3,591.557,3,591.557,2,3,13,13.1635,0.333323,2.96929e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6051,3,591.557,3,591.557,2,0,13,13.1569,0.333323,2.96375e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6052,3,591.557,3,591.557,3,0,13,13.1503,0.333323,2.95823e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6053,3,591.557,3,591.557,3,2,13,13.1438,0.333323,2.95271e-05,0.333323,0.333323,0.25,0.25,0.25,0.25
6054,3,591.557,3,591.557,3,0,13,13.1372,0.333324,2.94721e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6055,3,591.557,3,591.557,0,2,13,13.1306,0.333324,2.94171e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6056,3,591.557,3,591.557,3,3,13,13.1241,0.333324,2.93622e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6057,3,591.557,3,591.557,2,3,13,13.1175,0.333324,2.93074e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6058,3,591.557,3,591.557,3,1,13,13.1109,0.333324,2.92527e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6059,3,591.557,3,591.557,0,0,13,13.1044,0.333324,2.91981e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6060,3,591.557,3,591.557,2,3,13,13.0978,0.333324,2.91436e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6061,3,591.557,3,591.557,2,1,13,13.0913,0.333324,2.90892e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6062,3,591.557,3,591.557,0,3,13,13.0847,0.333324,2.90348e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6063,3,591.557,3,591.557,3,2,13,13.0782,0.333324,2.89806e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6064,3,591.557,3,591.557,0,3,13,13.0716,0.333324,2.89264e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6065,3,591.557,3,591.557,3,0,13,13.0651,0.333324,2.88724e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6066,3,591.557,3,591.557,0,2,13,13.0586,0.333324,2.88184e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6067,3,591.557,3,591.557,2,3,13,13.0521,0.333324,2.87645e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6068,3,591.557,3,591.557,2,1,13,13.0455,0.333324,2.87107e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6069,3,591.557,3,591.557,0,1,13,13.039,0.333324,2.8657e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6070,3,591.557,3,591.557,0,0,13,13.0325,0.333324,2.86034e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6071,3,591.557,3,591.557,0,3,13,13.026,0.333324,2.85499e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6072,3,591.557,3,591.557,2,1,13,13.0195,0.333324,2.84965e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6073,3,591.557,3,591.557,2,0,13,13.0129,0.333324,2.84431e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6074,3,591.557,3,591.557,0,3,13,13.0064,0.333324,2.83899e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6075,3,591.557,3,591.557,3,2,13,12.9999,0.333324,2.83367e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6076,3,591.557,3,591.557,3,3,13,12.9934,0.333324,2.82836e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6077,3,591.557,3,591.557,3,1,13,12.9869,0.333324,2.82306e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6078,3,591.557,3,591.557,3,0,13,12.9804,0.333324,2.81777e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6079,3,591.557,3,591.557,3,2,13,12.974,0.333324,2.81249e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6080,3,591.557,3,591.557,0,3,13,12.9675,0.333324,2.80722e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6081,3,591.557,3,591.557,0,3,13,12.961,0.333324,2.80195e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6082,3,591.557,3,591.557,0,1,13,12.9545,0.333324,2.7967e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6083,3,591.557,3,591.557,2,3,13,12.948,0.333324,2.79145e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6084,3,591.557,3,591.557,3,1,13,12.9416,0.333324,2.78622e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6085,3,591.557,3,591.557,0,1,13,12.9351,0.333324,2.78099e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6086,3,591.557,3,591.557,0,0,13,12.9286,0.333324,2.77577e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6087,3,591.557,3,591.557,0,3,13,12.9221,0.333324,2.77056e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6088,3,591.557,3,591.557,3,1,13,12.9157,0.333324,2.76536e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6089,3,591.557,3,591.557,3,2,13,12.9092,0.333324,2.76016e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6090,3,591.557,3,591.557,2,0,13,12.9028,0.333324,2.75498e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6091,3,591.557,3,591.557,2,2,13,12.8963,0.333324,2.7498e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6092,3,591.557,3,591.557,0,0,13,12.8899,0.333324,2.74464e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6093,3,591.557,3,591.557,0,0,13,12.8834,0.333324,2.73948e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6094,3,591.557,3,591.557,2,3,13,12.877,0.333324,2.73433e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6095,3,591.557,3,591.557,0,3,13,12.8705,0.333324,2.72919e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6096,3,591.557,3,591.557,2,0,13,12.8641,0.333324,2.72405e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6097,3,591.557,3,591.557,2,3,13,12.8577,0.333324,2.71893e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6098,3,591.557,3,591.557,0,3,13,12.8513,0.333324,2.71381e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6099,3,591.557,3,591.557,0,1,13,12.8448,0.333324,2.70871e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6100,3,591.557,3,591.557,2,3,13,12.8384,0.333324,2.70361e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6101,3,591.557,3,591.557,0,1,13,12.832,0.333324,2.69852e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6102,3,591.557,3,591.557,3,0,13,12.8256,0.333324,2.69344e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6103,3,591.557,3,591.557,2,0,13,12.8192,0.333324,2.68837e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6104,3,591.557,3,591.557,2,3,13,12.8127,0.333324,2.6833e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6105,3,591.557,3,591.557,2,0,13,12.8063,0.333324,2.67825e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6106,3,591.557,3,591.557,3,2,13,12.7999,0.333324,2.6732e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6107,3,591.557,3,591.557,3,2,13,12.7935,0.333324,2.66816e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6108,3,591.557,3,591.557,3,1,13,12.7871,0.333324,2.66313e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6109,3,591.557,3,591.557,3,2,13,12.7807,0.333324,2.65811e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6110,3,591.557,3,591.557,2,3,13,12.7744,0.333324,2.6531e-05,0.333324,0.333324,0.25,0.25,0.25,0.25
6111,3,591.557,3,591.557,0,0,13,12.768,0.333325,2.64809e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6112,3,591.557,3,591.557,3,1,13,12.7616,0.333325,2.6431e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6113,3,591.557,3,591.557,3,2,13,12.7552,0.333325,2.63811e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6114,3,591.557,3,591.557,2,2,13,12.7488,0.333325,2.63313e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6115,3,591.557,3,591.557,0,0,13,12.7425,0.333325,2.62816e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6116,3,591.557,3,591.557,3,2,13,12.7361,0.333325,2.6232e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6117,3,591.557,3,591.557,3,2,13,12.7297,0.333325,2.61824e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6118,3,591.557,3,591.557,2,3,13,12.7233,0.333325,2.6133e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6119,3,591.557,3,591.557,2,2,13,12.717,0.333325,2.60836e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6120,3,591.557,3,591.557,0,1,13,12.7106,0.333325,2.60343e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6121,3,591.557,3,591.557,3,0,13,12.7043,0.333325,2.59851e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6122,3,591.557,3,591.557,0,1,13,12.6979,0.333325,2.5936e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6123,3,591.557,3,591.557,3,1,13,12.6916,0.333325,2.5887e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6124,3,591.557,3,591.557,3,1,13,12.6852,0.333325,2.5838e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6125,3,591.557,3,591.557,2,2,13,12.6789,0.333325,2.57891e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6126,3,591.557,3,591.557,0,2,13,12.6725,0.333325,2.57403e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6127,3,591.557,3,591.557,2,1,13,12.6662,0.333325,2.56916e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6128,3,591.557,3,591.557,0,0,13,12.6599,0.333325,2.5643e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6129,3,591.557,3,591.557,3,3,13,12.6535,0.333325,2.55945e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6130,3,591.557,3,591.557,2,2,13,12.6472,0.333325,2.5546e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6131,3,591.557,3,591.557,2,3,13,12.6409,0.333325,2.54976e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6132,3,591.557,3,591.557,3,0,13,12.6346,0.333325,2.54493e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6133,3,591.557,3,591.557,2,2,13,12.6283,0.333325,2.54011e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6134,3,591.557,3,591.557,3,0,13,12.6219,0.333325,2.5353e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6135,3,591.557,3,591.557,0,2,13,12.6156,0.333325,2.53049e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6136,3,591.557,3,591.557,2,2,13,12.6093,0.333325,2.52569e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6137,3,591.557,3,591.557,3,1,13,12.603,0.333325,2.52091e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6138,3,591.557,3,591.557,2,3,13,12.5967,0.333325,2.51612e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6139,3,591.557,3,591.557,2,2,13,12.5904,0.333325,2.51135e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6140,3,591.557,3,591.557,2,2,13,12.5841,0.333325,2.50659e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6141,3,591.557,3,591.557,2,0,13,12.5778,0.333325,2.50183e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6142,3,591.557,3,591.557,0,2,13,12.5715,0.333325,2.49708e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6143,3,591.557,3,591.557,2,0,13,12.5653,0.333325,2.49234e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6144,3,591.557,3,591.557,3,1,13,12.559,0.333325,2.48761e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6145,3,591.557,3,591.557,0,2,13,12.5527,0.333325,2.48289e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6146,3,591.557,3,591.557,0,1,13,12.5464,0.333325,2.47817e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
6147,3,591.557,3,591.557,0,3,13,12.5401,0.333325,2.47346e-05,0.333325,0.333325,0.25,0.25,0.25,0.25
