iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1458,3,588.876,3,588.876,3,2,13,103.335,0.324207,0.0620365,0.328026,0.28573,0.140164,0.44929,0.273937,0.136609
1459,3,588.876,3,591.042,2,2,9,103.284,0.314097,0.060082,0.317798,0.308023,0.134736,0.431993,0.301952,0.131319
1460,3,588.876,3,591.042,0,2,9,103.232,0.315506,0.0603315,0.314759,0.309404,0.134066,0.429942,0.305328,0.130664
1461,3,588.876,3,588.876,2,3,13,103.181,0.312528,0.0605758,0.316138,0.310758,0.133456,0.428088,0.308386,0.13007
1462,3,588.876,3,588.876,2,1,13,103.129,0.303155,0.0587398,0.336667,0.301438,0.129572,0.415726,0.299461,0.15524
1463,3,588.876,3,588.876,1,1,0,103.077,0.293683,0.0568858,0.357412,0.292019,0.124818,0.437111,0.288521,0.149549
1464,3,588.876,3,591.042,3,2,9,103.026,0.294895,0.0529795,0.358901,0.293224,0.138826,0.373879,0.320956,0.166339
1465,3,588.876,3,591.042,0,0,0,102.974,0.294663,0.0529196,0.358633,0.293785,0.138857,0.374037,0.320724,0.166382
1466,3,588.876,3,588.876,3,2,13,102.923,0.24749,0.0564398,0.382635,0.313434,0.120938,0.381836,0.327402,0.169824
1467,3,588.876,3,588.876,2,1,13,102.871,0.238803,0.0544427,0.369237,0.337517,0.116636,0.368338,0.351231,0.163795
1468,3,588.876,3,597.135,2,2,9,102.82,0.230789,0.0526001,0.390398,0.326213,0.112666,0.389753,0.339351,0.15823
1469,3,588.876,3,597.135,1,3,0,102.769,0.232516,0.0529779,0.38583,0.328676,0.112812,0.390355,0.338386,0.158446
1470,3,588.876,3,591.042,2,2,13,102.717,0.233246,0.0499406,0.387081,0.329732,0.115649,0.400272,0.346973,0.137106
1471,3,588.876,3,588.876,3,0,13,102.666,0.225177,0.0481981,0.408278,0.318347,0.111415,0.385714,0.37078,0.132091
1472,3,588.876,3,588.876,2,1,13,102.614,0.217012,0.0464359,0.393519,0.343033,0.13433,0.37578,0.361228,0.128662
1473,3,588.876,3,588.876,2,2,0,102.563,0.209531,0.0448214,0.41441,0.331238,0.129761,0.396942,0.349012,0.124285
1474,3,588.876,3,588.876,3,2,13,102.512,0.231821,0.0495742,0.352095,0.36651,0.140548,0.430037,0.294799,0.134616
1475,3,588.876,3,588.876,3,1,13,102.461,0.224122,0.047913,0.34043,0.387536,0.135212,0.413803,0.32148,0.129504
1476,3,588.876,3,588.876,3,2,13,102.409,0.216421,0.0462525,0.328761,0.408565,0.130266,0.435196,0.309773,0.124765
1477,3,588.876,3,588.876,2,1,13,102.358,0.208751,0.0445995,0.317136,0.429514,0.125308,0.418734,0.335941,0.120016
1478,3,588.876,3,588.876,1,3,0,102.307,0.200996,0.0429293,0.342458,0.413617,0.120761,0.439768,0.323812,0.115659
1479,3,588.876,3,591.724,3,0,9,102.256,0.201306,0.0413531,0.343024,0.414316,0.122489,0.446178,0.328513,0.10282
1480,3,588.876,3,591.724,2,1,0,102.205,0.203226,0.0417343,0.346333,0.408706,0.134298,0.440199,0.324091,0.101412
1481,3,588.876,3,591.724,3,2,9,102.154,0.219961,0.0451565,0.292461,0.442422,0.149642,0.376184,0.361182,0.112992
1482,3,588.876,3,593.386,3,3,9,102.103,0.222164,0.0455943,0.295407,0.436835,0.150385,0.378122,0.357946,0.113547
1483,3,588.876,3,590.538,0,2,13,102.051,0.224317,0.0460217,0.298287,0.431374,0.148553,0.373584,0.353646,0.124216
1484,3,588.876,3,590.538,3,3,9,102,0.251689,0.0443803,0.287756,0.416175,0.143482,0.360897,0.37565,0.119971
1485,3,588.876,3,591.042,2,2,9,101.949,0.253972,0.0447674,0.290374,0.410886,0.141765,0.356645,0.371227,0.130363
1486,3,588.876,3,588.876,0,2,13,101.898,0.252986,0.044578,0.293107,0.409329,0.142744,0.359174,0.36682,0.131262
1487,3,588.876,3,591.042,3,2,9,101.848,0.279197,0.042997,0.282819,0.394987,0.138009,0.347323,0.387763,0.126905
1488,3,588.876,3,588.876,0,2,13,101.797,0.281559,0.0433446,0.285212,0.389884,0.13908,0.350083,0.382949,0.127888
1489,3,588.876,3,619.352,0,0,9,101.746,0.306291,0.0418362,0.27539,0.376482,0.134343,0.338221,0.403906,0.12353
1490,3,588.876,3,619.352,2,1,0,101.695,0.3062,0.0418255,0.275424,0.376551,0.144928,0.33409,0.398986,0.121996
1491,3,588.876,3,619.352,0,3,0,101.644,0.324746,0.0443411,0.231539,0.399374,0.156322,0.281655,0.430441,0.131583
1492,3,588.876,3,609.358,3,2,13,101.593,0.273883,0.0476632,0.248969,0.429485,0.159145,0.286775,0.438304,0.115776
1493,3,588.876,3,609.358,0,0,0,101.542,0.263617,0.0458606,0.239632,0.45089,0.153097,0.275908,0.459626,0.111369
1494,3,588.876,3,609.358,0,2,9,101.492,0.224588,0.0482725,0.252318,0.474821,0.133898,0.282154,0.470079,0.113869
1495,3,588.876,3,609.358,0,0,0,101.441,0.233768,0.0476826,0.249317,0.469233,0.135357,0.28527,0.464267,0.115106
1496,3,588.876,3,611.524,2,2,9,101.39,0.200502,0.0497334,0.260126,0.489638,0.119503,0.290493,0.472813,0.117192
1497,3,588.876,3,611.524,0,3,9,101.339,0.198356,0.0491874,0.267971,0.484485,0.120783,0.293657,0.467112,0.118447
1498,3,588.876,3,591.042,3,1,13,101.289,0.20912,0.0485081,0.26436,0.478012,0.119049,0.289493,0.460531,0.130926
1499,3,588.876,3,588.876,2,0,13,101.238,0.200584,0.0465145,0.253581,0.49932,0.114364,0.317333,0.442527,0.125776
1500,3,588.876,3,591.042,2,2,9,101.188,0.192595,0.0446487,0.283238,0.479518,0.138666,0.308624,0.430409,0.122301
1501,3,588.876,3,591.042,3,3,0,101.137,0.191034,0.044274,0.288971,0.47572,0.139994,0.311629,0.424908,0.123469
1502,3,588.876,3,591.042,0,3,9,101.086,0.21504,0.0498229,0.32531,0.409827,0.142294,0.3168,0.431985,0.108921
1503,3,588.876,3,593.89,3,2,9,101.036,0.222768,0.0493139,0.322107,0.405811,0.1404,0.312632,0.42633,0.120638
1504,3,588.876,3,588.876,2,1,13,100.985,0.22449,0.0496801,0.324621,0.401209,0.141705,0.31559,0.420948,0.121756
1505,3,588.876,3,591.724,2,1,9,100.935,0.216279,0.0478485,0.349294,0.386579,0.13643,0.340984,0.405366,0.11722
1506,3,588.876,3,593.89,2,3,9,100.884,0.216921,0.0479762,0.34733,0.387773,0.136617,0.339998,0.406009,0.117377
1507,3,588.876,3,593.89,0,3,0,100.834,0.217497,0.048089,0.345567,0.388847,0.13489,0.335762,0.400965,0.128383
1508,3,588.876,3,612.827,2,1,9,100.783,0.184748,0.0500825,0.360034,0.405136,0.137344,0.341934,0.408349,0.112372
1509,3,588.876,3,612.827,0,0,0,100.733,0.185198,0.0501915,0.358423,0.406187,0.137512,0.341045,0.408937,0.112505
1510,3,588.876,3,612.827,3,2,9,100.683,0.159037,0.0517832,0.369936,0.419245,0.119992,0.347977,0.417264,0.114766
1511,3,588.876,3,612.827,1,1,9,100.632,0.160271,0.0521736,0.372871,0.414684,0.121059,0.351145,0.412011,0.115785
1512,3,588.876,3,612.827,3,2,9,100.582,0.158532,0.0623201,0.368886,0.410262,0.121265,0.34994,0.412813,0.115981
1513,3,588.876,3,612.827,3,2,9,100.532,0.159712,0.0627724,0.371696,0.405819,0.12231,0.353031,0.407679,0.11698
1514,3,588.876,3,617.559,0,3,9,100.481,0.160865,0.0632136,0.374442,0.40148,0.12333,0.35605,0.402665,0.117954
1515,3,588.876,3,617.559,3,2,9,100.431,0.171044,0.0624258,0.369907,0.396623,0.121762,0.351599,0.397641,0.128998
1516,3,588.876,3,612.827,2,2,13,100.381,0.172228,0.0628455,0.372526,0.3924,0.122732,0.354475,0.392766,0.130027
1517,3,588.876,3,612.827,1,2,0,100.331,0.16597,0.0605496,0.395276,0.378204,0.11842,0.342093,0.414028,0.12546
1518,3,588.876,3,612.827,3,0,9,100.281,0.166675,0.056429,0.397024,0.379873,0.131062,0.378695,0.351388,0.138855
1519,3,588.876,3,588.876,2,1,13,100.231,0.167533,0.0567073,0.399137,0.376622,0.141401,0.374203,0.347215,0.137181
1520,3,588.876,3,588.876,3,1,13,100.18,0.161437,0.054632,0.420954,0.362977,0.136549,0.395616,0.335362,0.132473
1521,3,588.876,3,596.662,2,3,9,100.13,0.155292,0.052541,0.405007,0.38716,0.131703,0.417005,0.323519,0.127772
1522,3,588.876,3,594.383,3,1,13,100.08,0.156534,0.0529497,0.400189,0.390327,0.129998,0.4117,0.319387,0.138915
1523,3,588.876,3,592.217,2,0,13,100.03,0.150885,0.0510278,0.38582,0.412268,0.125298,0.432913,0.307895,0.133895
1524,3,588.876,3,590.501,2,0,13,99.9802,0.145331,0.049139,0.408357,0.397173,0.150044,0.42069,0.299181,0.130084
1525,3,588.876,3,590.501,3,1,9,99.9302,0.140113,0.0473644,0.429533,0.382989,0.175643,0.408045,0.290168,0.126144
1526,3,588.876,3,592.667,2,2,9,99.8803,0.140727,0.0475616,0.431513,0.380198,0.177301,0.402436,0.292937,0.127326
1527,3,588.876,3,590.501,3,0,13,99.8303,0.142121,0.0480222,0.425817,0.38404,0.176827,0.401425,0.294772,0.126977
1528,3,588.876,3,590.501,3,1,9,99.7804,0.136803,0.0462153,0.409974,0.407008,0.202548,0.388904,0.28556,0.122988
1529,3,588.876,3,590.501,0,1,9,99.7305,0.138012,0.0466136,0.413688,0.401686,0.204339,0.383492,0.288105,0.124063
1530,3,588.876,3,588.876,3,1,13,99.6806,0.148653,0.0460193,0.408592,0.396736,0.206086,0.378215,0.290588,0.125111
1531,3,588.876,3,590.501,3,3,9,99.6308,0.143356,0.044369,0.394112,0.418164,0.199256,0.398814,0.280977,0.120953
1532,3,588.876,3,590.501,1,0,0,99.581,0.144775,0.0447977,0.398094,0.412334,0.196856,0.394067,0.277613,0.131464
1533,3,588.876,3,590.501,2,0,9,99.5312,0.145045,0.0428447,0.398919,0.413191,0.16727,0.408608,0.287837,0.136285
1534,3,588.876,3,590.501,0,0,9,99.4814,0.146184,0.0431706,0.394123,0.416522,0.176581,0.404063,0.284615,0.13474
1535,3,588.876,3,590.501,3,0,0,99.4317,0.156575,0.0426271,0.389333,0.411465,0.185308,0.399805,0.281596,0.133291
1536,3,588.876,3,589.888,2,2,13,99.382,0.173342,0.0471797,0.431106,0.348372,0.158089,0.413188,0.291002,0.137722
1537,3,588.876,3,589.888,3,2,9,99.3323,0.166842,0.0453989,0.452402,0.335357,0.152414,0.398432,0.316379,0.132775
1538,3,588.876,3,613.839,0,2,9,99.2826,0.166504,0.0452949,0.451574,0.336627,0.152432,0.398556,0.316226,0.132787
1539,3,588.876,3,613.839,0,1,9,99.233,0.177228,0.0446938,0.445786,0.332293,0.152446,0.39867,0.316088,0.132796
1540,3,588.876,3,611.524,2,2,13,99.1834,0.187338,0.0441264,0.44033,0.328206,0.153872,0.393002,0.319092,0.134034
1541,3,588.876,3,591.042,3,1,13,99.1338,0.18031,0.0424587,0.461302,0.315929,0.148535,0.379441,0.342643,0.129381
1542,3,588.876,3,588.876,2,1,13,99.0842,0.173263,0.0407875,0.443357,0.342593,0.143648,0.399806,0.331425,0.125121
1543,3,588.876,3,588.876,3,2,13,99.0347,0.166845,0.0392654,0.463941,0.329949,0.138776,0.420114,0.320236,0.120874
1544,3,588.876,3,588.876,2,1,13,98.9851,0.160353,0.0377266,0.445979,0.355942,0.133805,0.405155,0.344499,0.116541
1545,3,588.876,3,588.876,3,2,13,98.9357,0.154494,0.0363376,0.466177,0.342991,0.129296,0.425141,0.332953,0.112611
1546,3,588.876,3,588.876,0,2,13,98.8862,0.148525,0.0349237,0.448266,0.368285,0.124678,0.410054,0.356683,0.108585
1547,3,588.876,3,614.992,3,2,9,98.8367,0.174193,0.0338549,0.434769,0.357183,0.120398,0.396073,0.378673,0.104855
1548,3,588.876,3,622.266,2,2,9,98.7873,0.174771,0.0339561,0.436292,0.354981,0.121464,0.399676,0.373079,0.105781
1549,3,588.876,3,622.266,2,1,0,98.7379,0.176981,0.0343741,0.429126,0.359519,0.122416,0.402904,0.368073,0.106607
1550,3,588.876,3,614.992,3,1,13,98.6886,0.197259,0.0383,0.363672,0.400769,0.135471,0.33914,0.407416,0.117973
1551,3,588.876,3,614.992,3,2,9,98.6392,0.190556,0.0369866,0.351358,0.421099,0.130748,0.3621,0.393296,0.113856
1552,3,588.876,3,614.992,2,1,0,98.5899,0.19269,0.0373883,0.355335,0.414587,0.132093,0.365899,0.386984,0.115024
1553,3,588.876,3,614.992,3,1,9,98.5406,0.209515,0.0406396,0.298989,0.450857,0.144418,0.306646,0.423183,0.125753
1554,3,588.876,3,614.992,2,3,0,98.4913,0.211984,0.0411051,0.302535,0.444376,0.144128,0.30795,0.422424,0.125497
1555,3,588.876,3,614.992,2,2,9,98.4421,0.226194,0.0438461,0.255726,0.474234,0.146678,0.313447,0.429992,0.109882
1556,3,588.876,3,614.992,0,2,9,98.3929,0.224083,0.0434227,0.262617,0.469878,0.148303,0.316968,0.423636,0.111093
1557,3,588.876,3,614.992,3,0,0,98.3437,0.232564,0.0429304,0.259733,0.464772,0.149889,0.320406,0.41743,0.112275
1558,3,588.876,3,614.992,2,1,0,98.2945,0.261461,0.0482484,0.292013,0.398277,0.129646,0.328037,0.427393,0.114924
1559,3,588.876,3,614.992,3,1,9,98.2454,0.278503,0.0513757,0.24585,0.424271,0.139555,0.276568,0.460171,0.123705
1560,3,588.876,3,614.992,0,3,9,98.1962,0.280908,0.0518019,0.247967,0.419323,0.138533,0.281761,0.45691,0.122796
1561,3,588.876,3,612.827,2,1,13,98.1471,0.284974,0.0514909,0.246556,0.416979,0.136631,0.277932,0.450745,0.134692
1562,3,588.876,3,612.827,2,3,0,98.0981,0.27465,0.0496084,0.273838,0.401903,0.131432,0.305304,0.433697,0.129566
1563,3,588.876,3,612.827,3,2,9,98.049,0.290867,0.0525195,0.230948,0.425665,0.133832,0.310931,0.441721,0.113515
1564,3,588.876,3,614.992,2,2,9,98,0.293341,0.0529482,0.232902,0.420808,0.135295,0.314382,0.435571,0.114752
1565,3,588.876,3,614.992,0,1,0,97.951,0.290611,0.0524375,0.24003,0.416922,0.136724,0.317755,0.429561,0.11596
1566,3,588.876,3,614.992,1,2,0,97.902,0.24561,0.0557446,0.255246,0.4434,0.146654,0.268101,0.460867,0.124378
1567,3,588.876,3,614.992,2,3,0,97.8531,0.24638,0.0527272,0.256048,0.444844,0.164611,0.300965,0.394822,0.139602
1568,3,588.876,3,614.992,0,1,9,97.8041,0.258968,0.055404,0.218001,0.467627,0.168084,0.307353,0.403225,0.121338
1569,3,588.876,3,614.992,3,0,0,97.7552,0.266605,0.0548138,0.215738,0.462843,0.167633,0.309152,0.402211,0.121004
1570,3,588.876,3,614.992,2,0,0,97.7064,0.298921,0.0614385,0.241878,0.397762,0.144273,0.317829,0.413521,0.124377
1571,3,588.876,3,614.992,3,3,9,97.6575,0.313342,0.0643822,0.2053,0.416975,0.125616,0.324759,0.42256,0.127065
1572,3,588.876,3,616.005,2,2,9,97.6087,0.315217,0.0647469,0.206511,0.413525,0.123915,0.320421,0.416939,0.138725
1573,3,588.876,3,616.005,2,1,0,97.5599,0.311557,0.0639748,0.215722,0.408746,0.124862,0.322932,0.412417,0.139789
1574,3,588.876,3,616.005,1,2,0,97.5111,0.324045,0.066518,0.184285,0.425152,0.1341,0.272729,0.443036,0.150134
1575,3,588.876,3,613.839,0,2,13,97.4623,0.325619,0.061981,0.18516,0.42724,0.149504,0.304099,0.379014,0.167383
1576,3,588.876,3,612.827,2,1,13,97.4136,0.353136,0.0594339,0.177589,0.409841,0.143955,0.292855,0.402015,0.161175
1577,3,588.876,3,612.827,2,1,9,97.3649,0.341251,0.0574131,0.205276,0.39606,0.138476,0.319686,0.386794,0.155044
1578,3,588.876,3,612.827,0,0,9,97.3162,0.337586,0.0567764,0.213819,0.391818,0.138279,0.320572,0.386322,0.154827
1579,3,588.876,3,612.827,3,2,9,97.2676,0.337783,0.0567417,0.213745,0.39173,0.149047,0.316569,0.381513,0.152871
1580,3,588.876,3,612.827,3,2,0,97.2189,0.339651,0.0570352,0.214908,0.388406,0.149883,0.318392,0.377996,0.153729
1581,3,588.876,3,612.827,2,3,0,97.1703,0.372906,0.0625971,0.235928,0.328569,0.164153,0.348758,0.318723,0.168366
1582,3,588.876,3,612.827,0,1,9,97.1217,0.390551,0.0655357,0.199806,0.344107,0.168952,0.359009,0.328085,0.143954
1583,3,588.876,3,614.992,2,2,9,97.0732,0.387933,0.0658001,0.200657,0.34561,0.169622,0.35643,0.329428,0.144519
1584,3,588.876,3,614.992,3,3,9,97.0246,0.3836,0.065042,0.209616,0.341742,0.169785,0.356827,0.328733,0.144654
1585,3,588.876,3,614.992,3,1,9,96.9761,0.383534,0.0650079,0.209555,0.341903,0.167769,0.352643,0.324873,0.154715
1586,3,588.876,3,614.992,3,2,9,96.9276,0.383478,0.0649752,0.209499,0.342049,0.168409,0.350134,0.326154,0.155303
1587,3,588.876,3,614.992,0,2,9,96.8792,0.383429,0.0649438,0.209447,0.342181,0.168601,0.350584,0.325338,0.155477
1588,3,588.876,3,616.005,0,2,9,96.8307,0.380877,0.0651954,0.210307,0.343621,0.168772,0.350991,0.324604,0.155632
1589,3,588.876,3,614.992,0,1,13,96.7823,0.378382,0.0654408,0.211148,0.345029,0.168924,0.351359,0.323946,0.15577
1590,3,588.876,3,614.992,0,2,9,96.7339,0.402068,0.0629306,0.203097,0.331905,0.162946,0.374277,0.312522,0.150255
1591,3,588.876,3,614.992,0,1,9,96.6855,0.399101,0.0632261,0.204098,0.333574,0.162666,0.373696,0.313644,0.149994
1592,3,588.876,3,614.992,3,1,9,96.6372,0.3962,0.0635146,0.205078,0.335208,0.16343,0.370714,0.315159,0.150697
1593,3,588.876,3,612.827,3,1,13,96.5889,0.395593,0.0633942,0.204737,0.336276,0.164177,0.3678,0.31664,0.151383
1594,3,588.876,3,614.992,2,2,9,96.5406,0.380136,0.0608949,0.196711,0.362257,0.15819,0.390815,0.305134,0.14586
1595,3,588.876,3,614.992,3,1,9,96.4923,0.376059,0.0602196,0.205354,0.358368,0.157669,0.389596,0.307358,0.145377
1596,3,588.876,3,613.839,0,2,13,96.4441,0.377042,0.060355,0.205866,0.356737,0.15853,0.386224,0.309078,0.146168
1597,3,588.876,3,613.839,0,2,9,96.3959,0.400372,0.0580782,0.198148,0.343402,0.152587,0.371812,0.334915,0.140687
1598,3,588.876,3,612.827,0,1,13,96.3477,0.397052,0.0583831,0.199238,0.345328,0.152752,0.372281,0.33413,0.140837
1599,3,588.876,3,612.827,3,2,9,96.2995,0.420386,0.0561077,0.191519,0.331987,0.147206,0.395025,0.322048,0.135721
1600,3,588.876,3,612.827,3,1,9,96.2513,0.419296,0.0559396,0.190993,0.333772,0.146976,0.394485,0.323032,0.135507
1601,3,588.876,3,612.827,2,0,0,96.2032,0.418314,0.0557862,0.190516,0.335384,0.147882,0.390704,0.325074,0.13634
1602,3,588.876,3,612.827,3,1,9,96.1551,0.432245,0.0576208,0.163596,0.346538,0.128092,0.399797,0.332627,0.139483
1603,3,588.876,3,612.827,3,0,9,96.107,0.431303,0.057472,0.163208,0.348018,0.128873,0.396074,0.334718,0.140335
1604,3,588.876,3,612.827,0,3,9,96.059,0.430455,0.0573359,0.162855,0.349353,0.140133,0.390972,0.330396,0.138499
1605,3,588.876,3,612.827,3,2,9,96.0109,0.426659,0.0577018,0.163929,0.35171,0.138342,0.386055,0.32623,0.149373
1606,3,588.876,3,613.839,0,2,9,95.9629,0.426086,0.0576013,0.163677,0.352635,0.138256,0.385894,0.326567,0.149282
1607,3,588.876,3,613.839,0,0,9,95.915,0.422374,0.0579575,0.164724,0.354944,0.138176,0.385752,0.326873,0.149199
1608,3,588.876,3,613.839,0,3,9,95.867,0.418744,0.0583053,0.165747,0.357204,0.148887,0.380975,0.322814,0.147323
1609,3,588.876,3,612.827,0,3,13,95.8191,0.415194,0.0586448,0.166747,0.359414,0.147073,0.376403,0.318929,0.157595
1610,3,588.876,3,612.827,0,1,9,95.7712,0.438696,0.0562721,0.160034,0.344998,0.142567,0.364941,0.309207,0.183284
1611,3,588.876,3,612.827,0,1,9,95.7233,0.434707,0.056656,0.16116,0.347478,0.143348,0.361409,0.310947,0.184296
1612,3,588.876,3,612.827,3,2,9,95.6754,0.430804,0.057031,0.16226,0.349905,0.144109,0.35796,0.312647,0.185284
1613,3,588.876,3,612.827,0,2,9,95.6276,0.430065,0.0569101,0.16195,0.351075,0.144146,0.358119,0.312392,0.185342
1614,3,588.876,3,609.358,0,2,13,95.5798,0.426248,0.057275,0.163022,0.353454,0.144178,0.358264,0.312164,0.185393
1615,3,588.876,3,609.358,1,1,0,95.532,0.449684,0.05492,0.156352,0.339044,0.139134,0.345793,0.336157,0.178915
1616,3,588.876,3,609.358,0,1,0,95.4842,0.451059,0.0520825,0.156797,0.340062,0.151228,0.288852,0.365442,0.194478
1617,3,588.876,3,609.358,0,1,0,95.4365,0.386441,0.0581962,0.175241,0.380122,0.161121,0.242253,0.389417,0.20721
1618,3,588.876,3,611.524,2,2,9,95.3887,0.326735,0.0638404,0.192279,0.417145,0.169045,0.204905,0.40864,0.217411
1619,3,588.876,3,611.524,3,0,9,95.341,0.322524,0.0629971,0.202689,0.411789,0.17001,0.206083,0.405243,0.218664
1620,3,588.876,3,611.524,3,0,9,95.2934,0.324078,0.0632799,0.203647,0.408995,0.180536,0.203455,0.40013,0.215878
1621,3,588.876,3,611.524,3,0,9,95.2457,0.325598,0.063556,0.204583,0.406262,0.19044,0.200983,0.39532,0.213257
1622,3,588.876,3,619.81,2,2,9,95.1981,0.327086,0.0638255,0.205499,0.403589,0.199707,0.198668,0.390821,0.210804
1623,3,588.876,3,610.371,3,1,13,95.1505,0.323231,0.0630527,0.214867,0.398849,0.200783,0.199738,0.387536,0.211942
1624,3,588.876,3,610.371,0,1,9,95.1029,0.310261,0.0605029,0.206228,0.423008,0.193901,0.227115,0.374303,0.20468
1625,3,588.876,3,610.371,3,3,0,95.0554,0.314134,0.0601444,0.205057,0.420665,0.192276,0.233544,0.371214,0.202966
1626,3,588.876,3,609.358,2,2,13,95.0079,0.347891,0.0665854,0.227072,0.358452,0.199693,0.242562,0.385585,0.17216
1627,3,588.876,3,609.358,3,1,0,94.9604,0.335685,0.064228,0.254209,0.345878,0.192128,0.233382,0.408856,0.165634
1628,3,588.876,3,609.358,2,1,0,94.9129,0.364253,0.069671,0.275828,0.290249,0.200954,0.198106,0.427703,0.173237
1629,3,588.876,3,609.358,0,1,9,94.8654,0.386037,0.0738132,0.232557,0.307593,0.208003,0.169915,0.442773,0.179309
1630,3,588.876,3,609.358,2,1,0,94.818,0.384367,0.0739968,0.23319,0.308446,0.205084,0.181505,0.436624,0.176787
1631,3,588.876,3,609.358,0,2,0,94.7706,0.401871,0.0773411,0.198309,0.322478,0.211302,0.156626,0.449931,0.182142
1632,3,588.876,3,609.358,3,0,9,94.7232,0.342077,0.0850544,0.218128,0.354741,0.236024,0.174941,0.385589,0.203446
1633,3,588.876,3,609.358,0,0,9,94.6758,0.342407,0.0851128,0.218319,0.354161,0.243079,0.17331,0.382055,0.201556
1634,3,588.876,3,609.358,1,3,0,94.6285,0.342606,0.0850687,0.218247,0.354079,0.249552,0.171813,0.378815,0.199821
1635,3,588.876,3,609.358,3,0,9,94.5812,0.34567,0.076902,0.220179,0.357248,0.258751,0.178133,0.392812,0.170303
1636,3,588.876,3,609.358,3,2,9,94.5339,0.346,0.0769522,0.220369,0.356678,0.26482,0.17666,0.389626,0.168893
1637,3,588.876,3,609.358,3,1,9,94.4866,0.346323,0.0770009,0.220555,0.35612,0.265886,0.177357,0.387199,0.169558
1638,3,588.876,3,609.358,3,2,9,94.4394,0.34664,0.0770483,0.220737,0.355574,0.262612,0.187475,0.382459,0.167455
1639,3,588.876,3,609.358,2,0,0,94.3922,0.346951,0.0770942,0.220916,0.355039,0.263629,0.188188,0.380094,0.168088
1640,3,588.876,3,610.371,3,2,9,94.345,0.361765,0.0803616,0.187675,0.370199,0.222627,0.198653,0.401288,0.177431
1641,3,588.876,3,609.358,2,2,13,94.2978,0.362098,0.0804114,0.187823,0.369668,0.223507,0.199434,0.398935,0.178124
1642,3,588.876,3,609.358,0,1,9,94.2506,0.349445,0.0775783,0.216224,0.356752,0.214376,0.191282,0.423502,0.17084
1643,3,588.876,3,609.358,3,2,9,94.2035,0.349405,0.0775648,0.216231,0.3568,0.211531,0.201964,0.41794,0.168565
1644,3,588.876,3,609.358,3,0,9,94.1564,0.349708,0.0776088,0.216398,0.356285,0.212562,0.202946,0.415114,0.169378
1645,3,588.876,3,609.358,3,2,9,94.1093,0.350006,0.0776515,0.216561,0.355782,0.221972,0.200507,0.410184,0.167337
1646,3,588.876,3,609.358,3,1,9,94.0623,0.350297,0.0776928,0.216721,0.355289,0.223014,0.201444,0.407429,0.168113
1647,3,588.876,3,609.358,0,1,9,94.0152,0.350584,0.0777329,0.216877,0.354806,0.220303,0.211112,0.402525,0.16606
1648,3,588.876,3,609.358,0,2,9,93.9682,0.350385,0.0777384,0.216937,0.354939,0.217782,0.220104,0.397965,0.16415
1649,3,588.876,3,609.358,3,1,9,93.9213,0.350208,0.0777414,0.21699,0.35506,0.218753,0.221086,0.395288,0.164873
1650,3,588.876,3,609.358,2,0,0,93.8743,0.350489,0.0777803,0.217143,0.354587,0.216441,0.229281,0.391156,0.163121
1651,3,588.876,3,609.358,0,2,9,93.8274,0.365099,0.0809983,0.184532,0.36937,0.184084,0.23874,0.407337,0.169839
1652,3,588.876,3,609.358,3,3,0,93.7804,0.364901,0.0810055,0.184579,0.369514,0.184902,0.239814,0.404694,0.170591
1653,3,588.876,3,609.358,3,0,0,93.7336,0.39773,0.0882667,0.201158,0.312846,0.190094,0.246561,0.416124,0.147221
1654,3,588.876,3,609.358,0,1,0,93.6867,0.424903,0.0942687,0.214871,0.265957,0.163476,0.254656,0.42983,0.152039
1655,3,588.876,3,619.352,2,1,9,93.6398,0.364702,0.10412,0.237366,0.293811,0.171712,0.21702,0.451572,0.159696
1656,3,588.876,3,619.352,2,3,0,93.593,0.360679,0.102946,0.245817,0.290558,0.169329,0.227799,0.445393,0.157478
1657,3,588.876,3,619.352,0,2,9,93.5462,0.37825,0.107934,0.209117,0.304699,0.173292,0.233145,0.455905,0.137658
1658,3,588.876,3,619.352,3,2,9,93.4995,0.379029,0.107783,0.208852,0.304336,0.174136,0.234294,0.453249,0.138321
1659,3,588.876,3,622.53,3,2,9,93.4527,0.376144,0.106936,0.207238,0.309682,0.174962,0.235419,0.450648,0.138971
1660,3,588.876,3,619.352,2,1,13,93.406,0.373525,0.106164,0.205771,0.314539,0.175771,0.236521,0.448102,0.139607
1661,3,588.876,3,619.352,1,1,0,93.3593,0.359465,0.102142,0.235704,0.302689,0.168593,0.267624,0.429884,0.1339
1662,3,588.876,3,624.083,3,0,9,93.3126,0.363751,0.0914671,0.238495,0.306287,0.177734,0.227837,0.453276,0.141153
1663,3,588.876,3,625.096,3,3,9,93.2659,0.361496,0.090875,0.236996,0.310633,0.190231,0.224361,0.446422,0.138986
1664,3,588.876,3,618.571,0,2,13,93.2193,0.359452,0.0903362,0.235636,0.314576,0.187293,0.220904,0.439603,0.1522
1665,3,588.876,3,618.571,3,1,9,93.1727,0.386298,0.0865333,0.22576,0.301408,0.17889,0.211,0.464745,0.145366
1666,3,588.876,3,618.571,0,0,9,93.1261,0.383319,0.0858403,0.223995,0.306846,0.176309,0.222302,0.458126,0.143262
